Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/examples/observation-anc-b9-de164-example.json	1061	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	29	26	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de165-example.json	1061	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	30	25	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de166-example.json	1053	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	27	23	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de167-example.json	1045	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	26	25	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de168-example.json	1042	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	24	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de169-example.json	1526	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	23	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de172-example.json	1529	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	24	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de177-example.json	1094	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	23	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de186-example.json	1051	3	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	23	24	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de187-example.json	1452	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	23	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de190-example.json	1314	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	24	24	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de191-example.json	1319	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	23	25	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de192-example.json	1305	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	23	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de206-example.json	1084	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	25	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de214-example.json	1110	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	33	24	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de24-example.json	1171	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	23	25	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de29-example.json	1179	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	24	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de33-example.json	839	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	26	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de41-example.json	1063	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	22	24	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de45-example.json	1618	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	23	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de48-example.json	943	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	24	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de55-example.json	1656	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	28	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de58-example.json	1241	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	27	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de59-example.json	907	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	24	23	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de62-example.json	1125	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	23	24	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de74-example.json	1523	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	24	0	0	0	1	0	0	0
input/examples/observation-anc-b9-de77-example.json	907	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	23	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de80-example.json	1129	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	23	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de89-example.json	1525	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de9-example.json	1080	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	22	25	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de92-example.json	1523	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	27	0	0	0	0	0	0	0
input/examples/observation-anc-b9-de98-example.json	1079	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	29	0	0	0	0	0	0	0
input/examples/observation-anc-c-de5-example.json	831	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	30	0	0	0	0	0	0	0
input/examples/observation-anc-end-1-example.json	1417	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0	0
input/examples/observation-anc-end-12-example.json	1041	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	24	0	0	0	0	0	0	0
input/examples/observation-anc-end-17-example.json	1311	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	24	0	0	0	0	0	0	0
input/examples/observation-anc-end-18-example.json	1643	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	26	23	0	0	0	0	0	0	0
input/examples/observation-anc-end-23-example.json	1403	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	42	0	0	0	0	0	0	0
input/examples/observation-anc-end-24-example.json	836	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	28	0	0	0	0	0	0	0
input/examples/observation-anc-end-25-example.json	1061	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	26	28	0	0	0	0	0	0	0
input/examples/observation-anc-end-38-example.json	859	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	26	25	0	0	0	0	0	0	0
input/examples/observation-anc-end-39-example.json	859	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0	0
input/examples/observation-anc-end-40-example.json	1464	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	26	23	0	0	0	0	0	0	0
input/examples/patient-anc-patient-example.json	777	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	22	0	0	0	0	0	0	0
input/examples/practitionerrole-referral-provider-example.json	232	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	20	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de1-example.json	1501	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	27	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de10-example.json	1807	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	27	25	0	2	0	0	0	0	0
input/examples/procedure-anc-b10-de114-example.json	1471	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	27	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de124-example.json	1504	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	29	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de125-example.json	1517	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de126-example.json	1327	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	27	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de13-example.json	1495	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	27	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de133-example.json	1495	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	27	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de134-example.json	1510	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	27	26	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de135-example.json	1466	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	30	23	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de136-example.json	1488	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de14-example.json	1800	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	29	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de142-example.json	1474	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	27	33	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de143-example.json	1542	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	28	29	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de144-example.json	1543	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	27	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de164-example.json	1464	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	26	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de17-example.json	1507	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	27	28	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de18-example.json	1813	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	29	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de181-example.json	1471	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de2-example.json	1799	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	23	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de203-example.json	862	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de204-example.json	1350	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de21-example.json	1504	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de210-example.json	1520	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	26	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de22-example.json	1840	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	29	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de241-example.json	918	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	27	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de242-example.json	1812	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	27	26	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de25-example.json	1541	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	29	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de26-example.json	1840	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	27	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de29-example.json	1530	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	26	23	0	0	0	0	0	0	1
input/examples/procedure-anc-b10-de30-example.json	1849	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	27	31	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de33-example.json	1532	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	30	31	0	0	0	1	0	0	0
input/examples/procedure-anc-b10-de34-example.json	1831	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	27	23	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de37-example.json	1520	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	26	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de38-example.json	1848	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	27	28	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de41-example.json	1559	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	27	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de42-example.json	1840	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de45-example.json	1516	4	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de46-example.json	1835	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de49-example.json	1539	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de5-example.json	1456	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	24	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de50-example.json	1858	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de53-example.json	1544	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de54-example.json	1888	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	26	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de57-example.json	1516	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de58-example.json	1847	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de6-example.json	1803	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	29	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de61-example.json	1505	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de62-example.json	1834	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	26	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de65-example.json	1507	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	26	26	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de66-example.json	1832	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de69-example.json	1512	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	28	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de70-example.json	1841	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de77-example.json	1495	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	24	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de78-example.json	1517	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	26	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de79-example.json	1472	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	34	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de80-example.json	1472	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	24	27	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de81-example.json	1461	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de82-example.json	1485	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de83-example.json	1499	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de84-example.json	1554	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	23	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de87-example.json	1474	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	26	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de88-example.json	1499	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	28	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de89-example.json	1486	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	26	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de9-example.json	1272	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	27	0	0	0	0	0	0	0
input/examples/procedure-anc-b10-de90-example.json	857	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	26	0	0	0	0	0	0	0
input/examples/procedure-anc-b9-de120-example.json	1489	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	29	24	0	0	0	0	0	0	0
input/examples/procedure-anc-b9-de181-example.json	1501	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	27	25	0	0	0	0	0	0	0
input/examples/procedure-anc-b9-de196-example.json	1503	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	24	26	0	0	0	0	0	0	0
input/examples/procedure-anc-b9-de36-example.json	1482	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	26	0	0	0	0	1	0	0
input/examples/procedure-anc-b9-de5-example.json	1493	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	28	29	0	0	0	0	0	0	0
input/examples/procedure-anc-b9-de66-example.json	1612	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	27	26	0	0	0	0	0	0	0
input/examples/procedure-anc-b9-de84-example.json	1490	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	27	25	0	0	0	0	0	0	0
input/examples/procedure-blood-glucose-test-example.json	732	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	23	26	0	0	0	0	0	0	0
input/examples/procedure-blood-haemoglobin-test-example.json	1710	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	26	0	0	0	0	0	0	0
input/examples/procedure-blood-type-test-example.json	1452	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	25	0	0	0	0	0	0	0
input/examples/procedure-hepatitis-b-test-example.json	1520	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	25	0	0	0	0	0	0	0
input/examples/procedure-hepatitis-c-test-example.json	1533	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0	0
input/examples/procedure-hiv-test-example.json	953	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	24	23	0	0	0	0	0	0	0
input/examples/procedure-other-test-example.json	1345	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0	0
input/examples/procedure-partner-hiv-test-example.json	1685	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0	0
input/examples/procedure-syphilis-test-example.json	1585	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	25	24	0	0	0	0	0	0	0
input/examples/procedure-tb-screening-example.json	1523	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	49	25	0	0	0	0	0	0	0
input/examples/procedure-ultrasound-example.json	1535	20	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	32	27	0	0	0	0	0	0	0
input/examples/procedure-urine-test-example.json	1591	6	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	33	25	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b10-de223-example.json	785	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	28	24	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b10-de237-example.json	773	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	37	26	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b10-de256-example.json	1198	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	29	23	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b10-de257-example.json	756	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	25	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de115-example.json	881	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	24	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de160-example.json	884	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	32	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de176-example.json	893	15	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	27	23	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de193-example.json	758	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	29	24	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de195-example.json	870	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	24	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de2-example.json	888	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	25	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de21-example.json	755	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	30	24	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de34-example.json	811	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	24	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de49-example.json	878	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	29	25	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de61-example.json	878	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	23	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de79-example.json	811	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	24	0	0	0	0	0	0	0
input/examples/servicerequest-anc-b9-de97-example.json	875	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	29	24	0	0	0	0	0	0	0
input/examples/servicerequest-anc-c-de2-example.json	1352	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	32	25	0	0	0	0	0	0	0
input/examples/servicerequest-referral-example.json	898	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0	0
input/extensions/core/structuredefinition-who-doNotPerformReason.json	1121	4	0	6	0	0	0	1	0	8	0	0	0	0	0	1	0	0	0	0	60	166	0	0	0	0	0	0	0
input/extensions/core/structuredefinition-who-notDone.json	1511	4	0	7	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	76	168	0	0	0	0	1	0	0
input/extensions/core/structuredefinition-who-notDoneReason.json	1143	4	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	58	154	0	0	0	0	0	0	0
input/extensions/core/structuredefinition-who-reportedLocation.json	1545	3	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	63	151	0	0	0	0	1	0	0
input/extensions/structuredefinition-contactnumber.json	1420	4	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	60	152	0	0	0	0	0	0	0
input/extensions/structuredefinition-educationlevel.json	1835	4	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	61	151	0	0	0	0	1	0	0
input/extensions/structuredefinition-occupation.json	1727	3	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	66	157	0	0	0	0	0	0	0
input/extensions/structuredefinition-reminder.json	1658	5	0	7	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	56	163	0	0	0	0	1	0	0
input/profiles/base/structuredefinition-anc-allergyintolerance.json	2585	3	0	226	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	173	297	0	0	0	0	3	0	1
input/profiles/base/structuredefinition-anc-appointment.json	499	4	0	25	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	127	227	0	0	0	0	3	0	0
input/profiles/base/structuredefinition-anc-base-encounter.json	3056	3	0	22	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	263	325	0	0	0	0	4	0	0
input/profiles/base/structuredefinition-anc-base-patient.json	1842	4	0	23	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	262	370	0	0	0	0	5	0	0
input/profiles/base/structuredefinition-anc-careplan.json	3617	4	0	200	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	239	344	0	0	0	0	5	0	1
input/profiles/base/structuredefinition-anc-careteam.json	2343	4	0	18	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	156	309	0	0	0	0	2	0	0
input/profiles/base/structuredefinition-anc-condition.json	2170	3	0	18	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	157	366	0	0	0	0	4	0	0
input/profiles/base/structuredefinition-anc-episodeofcare.json	2424	4	0	18	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	159	254	0	0	0	0	2	0	0
input/profiles/base/structuredefinition-anc-group.json	956	4	0	28	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	138	227	0	0	0	0	2	2	1
input/profiles/base/structuredefinition-anc-immunization.json	1996	3	0	22	1	0	0	0	0	12	0	0	0	0	0	0	0	2	0	0	229	316	0	0	0	0	5	0	0
input/profiles/base/structuredefinition-anc-immunizationnotdone.json	1299	4	0	21	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	225	294	0	0	0	0	4	0	0
input/profiles/base/structuredefinition-anc-location.json	1219	4	0	22	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	190	269	0	0	0	0	3	0	1
input/profiles/base/structuredefinition-anc-measurereport.json	1734	4	0	33	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	200	290	0	0	0	0	3	0	0
input/profiles/base/structuredefinition-anc-medicationnotrequested.json	2358	3	0	25	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	246	314	0	0	0	0	5	0	0
